;Fish_0_linear_movement;Fish_0_angle_new_pos;Fish_0_angle_change_orientation;Fish_1_linear_movement;Fish_1_angle_new_pos;Fish_1_angle_change_orientation;Fish_2_linear_movement;Fish_2_angle_new_pos;Fish_2_angle_change_orientation
163;1.3623420736235825;-1.1795358434135474;4.3333085256061725;-1.14529606226129;-1.5345267855056495;4.420492231973973;-1.0831871612177078;-1.5007373161800572;3.940229928472818
164;1.0774017792421415;-0.38000175899528976;3.774476947057196;-1.2267706947158956;-1.3786879255855125;4.41065423150088;-0.9923146720927285;-1.6376601371906032;3.9328398670711087
165;1.0348252989669469;-0.1744127266325144;3.3761711301752917;-1.2197626722918522;-1.3188519790358217;4.242940176226632;-1.5502693442776092;-1.776237387510467;3.884527703504142
166;0.8670567396352555;-0.972042389132882;3.639333213598269;-0.9852713025951365;-1.4236274350041982;3.622072620639144;-0.11073242654629656;-0.9894379306812153;3.9933696048576506
167;0.8628775993184594;-0.9725216272231028;2.9425729404853977;-0.7230399216520951;-0.8244947795494717;4.686708809047488;-1.0867590760183883;-1.9473679070586445;4.287696241846714
168;0.33443959391878497;-2.1238515961872584;3.2040531418249727;-0.7306968419315951;-1.1299580159163418;3.9087359351181856;-1.0641979691585899;-1.9434547113369534;4.331286193213376
169;1.1771335472589541;-1.1804493332494719;3.926450762110102;-0.9607493633395485;-1.2496087510546037;3.74922942237077;-0.847530082242812;-1.4889993723517678;3.9254305873057374
170;0.7931151266655021;-1.0289285461516804;4.672928841919619;-1.071266639719353;-1.1199303748480949;3.9235137557217916;-0.9965905517687097;-1.6509551426236393;4.086380779527579
171;0.6192864045925521;0.09868992174420121;3.8102530320651553;-1.1062055475868844;-0.5130771177555844;3.786799121224825;-1.2509998113727199;-1.9199669094886755;4.023920497053853
172;1.065112904029967;0.340255293860555;3.6248217475035345;-1.3947998922056986;-0.9978612642121178;3.655599656620488;-0.5521275191841171;-1.4929051730579226;4.106496700829453
173;0.7496289243395091;-0.5677137521314304;3.5658969432740153;-0.583914956388965;-1.1254396614232012;3.764064597778428;-1.3488743697304075;-1.8321778042089156;4.084147745804015
174;1.1393828727092623;-0.7263086932588081;3.4148716095204086;-0.8823915986229953;-1.6104164891178945;3.9320290923541394;-0.6277881161516983;-1.2100499371075188;4.00492624753943
175;1.4406297953233411;-1.222651043582661;4.3868516875322525;-0.8208452741605199;-1.01680421276158;4.25485606217498;-1.0547123029160326;-1.7635458975120937;4.133716209799708
176;1.259993784996657;-0.4193841196549766;4.432881770510061;-0.9241320275901557;-0.8360562700903631;4.196662156338462;-0.8158538953010273;-1.612464086753266;4.2173946668078095
177;1.4010999537321749;0.3594196820419322;3.9435085612943404;-0.6918768253884497;-1.1425609711453686;3.772674124411846;-1.0980731161495436;-1.3474000256824277;4.094813136870992
178;1.38093965731523;0.12058861692040512;3.732859880835159;-1.2107793065681407;-1.970310121093966;4.035625581575789;-0.6720210719157085;-1.462765554734064;3.9848525665993537
179;1.7268764431282393;0.20081672964772257;3.443775277749968;-0.9514858255486587;-1.4746826222720286;4.333781277333117;-1.1879465853537075;-1.9828947942012483;4.296997629571946
180;1.3063765869813266;-0.32540025094324454;3.616329933347543;-1.2709076552696374;-1.7455484838658832;4.418859872210474;-0.9055074685002742;-1.5486640010415171;4.17886354929246
181;1.6520834307790424;0.30608066747574103;4.043871861116876;-1.0192030049037677;-1.0998342147090483;3.6879268461163615;-0.7220431341780302;-1.7190739174090286;4.275078885624722
182;1.6246210800973002;-0.0067408147675975805;3.347720995309015;-0.6106637612781025;-0.7286753036477642;3.8411767805355193;-1.139041490615515;-2.1218015335467073;4.190402475045238
183;1.2367004356027191;-1.2412975752593463;4.4516629163982575;-1.0660672712376127;-1.3648481540079134;4.420214366466033;-0.5482311554557082;-1.7071502765239197;4.224022499879924
184;1.4835762106288042;-0.39398326837068254;4.060157122120179;-1.0348725486450032;-1.4663053021711345;4.401534517369636;-0.7821249735722264;-1.740032623943633;4.200597716872018
185;1.1284276983932375;-0.11609008784564256;3.578741416512403;-1.2734199020127828;-1.297718257133507;3.967471058102192;-1.330469334570985;-2.0743193712858647;4.101480207435582
186;0.36638888351303844;-1.978251546112371;3.5087173816705945;-1.3030277270402983;-0.8601578582282161;3.9752909301995394;-0.6082028608102168;-1.5838301757595907;4.359159526930698
187;1.7649201263139247;-0.5518726017655662;3.3776666591933457;-1.3028934081608146;-1.1383879227943887;4.009185117003333;-0.8885367803779993;-1.1676968343729182;4.423868458048464
188;1.5021887703174022;-1.4760083842241443;3.9557362451739673;-0.6904986615945203;-0.8970873333176814;4.09658713197085;-1.2124305730145384;-1.3898301598288727;4.278440998213399
189;1.4958034144994983;-1.0908714558781374;4.55298303048246;-2.3185889620529005;-1.013891192891275;4.306583489117625;-0.9407767784868684;-1.5085768543177291;3.9722427175506665
190;1.233988849968484;0.0566463825766661;4.857521425079575;-0.9864809166594086;-1.3780071733219068;3.8545756835464124;-0.6795072100188015;-0.816279533539098;3.8715215758005805
191;1.1592598344261325;0.4736681529132767;4.349814597600296;-0.6537771449967744;-0.9647582988288823;4.457925800752092;-0.993059565158454;-1.2341299564500554;4.04533886287637
192;0.8932009235294864;0.1323282040854803;4.1949176894536055;-1.5635814242503958;-0.8335353914606203;3.915779165113192;-0.8559702192572534;-1.6651071481905806;4.191166505096428
193;1.6688916153816091;0.17683715926623078;3.7922461259838425;-0.5943587143619129;-0.45975864489921836;4.0016033724432285;-1.3544673929891404;-1.8326408143483746;4.177382734334084
194;1.4472860213469634;-0.9278641554803162;4.075913277548928;-0.8771070250902802;-1.6449401191526376;4.40607205310663;-0.19927424126383153;-1.1005233890736825;4.172535402578692
195;0.8155776337938232;-1.040555564746914;4.480039731205253;-1.2701791334800818;-0.5987931536797899;4.53794145785673;-1.40948418278108;-1.9403981049149706;4.062037819176616
196;1.7159395934792911;-0.13694259374045092;3.8838775822959053;-0.6228838027154722;-0.8074809029696897;3.9367442978593585;-0.5097586564567123;-0.9179215570907453;3.8245600027590543
197;1.7732974757635103;-1.0764055729850672;4.333527234588466;-0.941598690965483;-1.660859944267132;4.097710305192963;-1.2263130431320581;-1.499232841352463;3.9648146198042102
198;1.3115934429626122;-1.215189472905772;4.286707597170232;-1.6796880031443484;-0.6297881288007678;4.100920472593941;-0.884263877297685;-1.3966376824649287;3.8901379642586376
199;1.8576400581434953;-0.07101212730273554;3.5938163209876093;-0.47679583603776576;-0.33001227563318825;4.071326494755051;-1.4950795398625116;-1.984235346184438;3.7449150999200524
200;1.6755804909389564;-1.1241225269892121;4.16673415933531;-1.1273408651220778;-1.7458492144977238;4.062466228533237;-0.09578898611063735;-1.6020186273071753;3.9525522027360913
201;1.160622557130038;-0.12105994912074047;4.367427927609125;-1.750213228437035;-1.6814665658953332;4.189101632054902;-1.1660165167753629;-1.9929602320155735;3.9695922849913297
202;1.446617403545211;0.011281659764599716;4.039326818206575;-0.9085982910262378;-1.2108549667155666;3.7940066081717507;-1.094265678216693;-1.698246677817305;4.2913688511232975
203;0.6079918983704631;-1.2882937206657261;4.413587934732936;-1.18284432830561;-1.4990726160158268;3.9636344921606215;-0.938363875624117;-1.496310988546933;3.9540505344321795
204;0.703534852134561;-0.19302659699057756;4.297686888177014;-0.7649109487541552;-0.8466545598575528;3.712804917780524;-0.7175376845612131;-1.5610913246515383;3.9433109724929456
205;0.796032004382162;0.26642859416605;3.0669636241170526;-0.7837155918819043;-0.6725594607474088;3.75415612997191;-1.3662643857673045;-1.3849917654966557;4.244068053944017
206;0.4697001938569292;-1.1895156222979018;3.114326155284813;-1.7897357215576477;-0.974610719112321;3.830161755383804;-0.7766677574908116;-1.5162315170669745;4.1595505952473175
207;1.086437793501717;-1.4013326956625658;3.1287394025288036;-0.6154709632806852;-0.7315119083575197;3.5628531348334818;-1.394441584502256;-2.2007889270005863;4.086844022168336
208;1.3070276242649195;-1.7619880142389541;3.7118789329772293;-1.4760189095073804;-1.292253340651623;3.5414898216152038;-1.0388239793932557;-1.7487805164897732;3.9486331579838074
209;1.3029557344107583;-1.812408051838991;4.343655612525007;-1.0189994801750206;-0.959054482261732;4.148120573555287;-0.6966151936162275;-1.169559762036961;4.000611324514848
210;1.2630771660334525;-0.9285151222646757;3.681174794349956;-0.7140978561932663;-0.7407396552451755;4.270743342897461;-1.6334436128582048;-1.6653832287706307;4.000795500499938
211;1.6916306668511392;-1.2002026522515363;3.221469233367161;-1.3130748536405878;-0.9261351597643332;4.313356460873642;-1.034027567549967;-1.1928935010615502;3.953873365142175
212;1.6409611020125798;-1.3357208311442381;3.4062138367865487;-1.0783602392688296;-0.9328153237994732;4.186674212590553;-0.34220608634812466;-1.200779668880525;4.075062965052551
213;1.8511776829127018;-1.1338001373220385;3.6867281006829753;-0.6787373879643632;-0.3587610147847857;4.005773957549062;-1.455390357384534;-2.146878031232862;4.25504073863829
214;1.7411811247374334;-0.7641331706453554;3.8693710208877303;-1.3712665547860903;-0.6708230700158886;4.044356624321108;-0.6246120885747599;-1.6808367570720941;4.281219853484078
215;1.7663620078588558;-0.8905877309119044;4.547670754460362;-1.0197968357393807;-0.7433827570483778;4.132741378322107;-0.7088475135107246;-0.9835558120727823;4.363573945025486
216;1.3719592681871857;-0.8413278890827924;3.5763195023084786;-0.8226122557634814;-0.7627572869212664;4.156864828925624;-1.4698707511567095;-1.7401653233891037;4.198839236596991
217;2.138454604892921;-0.4251370309086093;3.556370140158337;-1.831992961947531;-1.3946603374771591;3.8936762451808784;-0.8744463206382314;-1.2887160582197317;4.13041825851888
218;1.7348162330147416;-1.4980874356126126;3.941339388591693;-0.6147305351084604;-0.7860343308267379;3.140150556191927;-1.3391784814188519;-1.7391444004107934;4.097853141677051
219;2.1558528065679026;-1.1517825555200765;3.2518954814625847;-1.3933603361261326;-0.6265374032209374;3.818460174209411;-0.6678549542049566;-1.505501349522707;3.4913355728865003
220;2.1309614438844258;-1.9680801130753474;4.276455300826332;-1.0769534257416034;-1.0880410136813294;4.160198514351384;-0.47327712788463705;-1.8478650971681891;3.9176735752728664
221;1.7317462466584486;-0.7805755768578013;4.997769836194799;-0.38053775516461474;-0.9116900239981867;4.396868458825655;-1.5224872886174836;-2.0929404312423663;4.0904840002649525
222;1.938338171203411;-0.09806535372536507;4.040871494185868;-1.0528370476456756;-1.1776977712183925;4.324233253940896;-0.6466307108742049;-1.6664937136037787;4.1102551921686485
223;0.9450532200526982;-0.5123417245438437;4.58115434893218;-0.9855444052476052;-1.3330668422348282;4.719461705317592;-0.5946645595667213;-1.844426825777655;4.08304419132814
224;1.0299624718328328;-0.1015434760329601;4.453949901673976;-0.4313075010510996;-0.8194224151423466;4.126571182534682;-1.0616332599168095;-1.4012012287196849;4.497601011479166
225;1.500207659863629;-0.194728066815395;4.231459606234346;-1.0447087090273768;-1.7498252678514805;4.159579723079742;-0.9217745638217063;-1.3329900162400823;4.051024996129071
226;0.7734320157414605;-1.0708621871716515;3.9776427774526146;-1.0033779340389195;-1.0741131181685803;3.8838055134321747;-0.875561427790069;-1.69096792835786;4.151955838253484
227;1.4190341286644874;-0.17691306355243208;4.7695039219966695;-0.49724058337816057;-0.2084532156521699;3.24319651937119;-0.8541336597305698;-1.6426279442947185;4.182936641240968
228;1.4588064697839187;-0.4981948544043586;3.717619918642881;-1.5640599120039038;-1.992062148462018;3.5782138123725087;-0.7143214729427672;-1.573186283396589;4.140374171660687
229;1.3455987229953927;-1.9713289899012936;3.4803402665766674;-0.260047395001743;-1.1461876100149997;3.882521386414397;-1.4050896113528673;-1.2266318215296774;4.3122077632622915
230;2.4090556147405366;-1.5674452863346553;3.6685987776289646;-1.5202034955917982;-1.3938805741721962;3.998513419910779;-1.233096704657684;-1.3552202546128638;3.856058700608958
231;2.1660536464288196;-1.6007836597124867;3.9581409429271117;-1.073318258282994;-1.008131297456302;3.616971846712966;-0.8473961354377866;-1.3344065725496246;3.7416756044953616
232;1.148878212887738;-1.1766963628644165;4.9756082602150595;-0.8280460311540168;-1.1673164019069562;4.246985141299158;-1.3723009217804538;-1.7176594152704685;3.8826459053956204
233;1.1769376500566044;-0.07163454111043777;4.2949936146820145;-1.2258379040486762;-1.0744113837952414;4.497679686655404;-0.7971281319584596;-1.485401286458794;4.225679783458796
234;1.890329775909973;0.22823457141974846;3.6008302229589026;-0.6490856581507556;-0.7594833492093334;4.599952310888581;-0.7445532668370269;-1.337249545189426;4.334734187864666
235;1.9722513162984292;-0.9326608501415881;4.050318921455799;-0.5283750299085086;-1.1635278943639031;4.509433017277782;-1.1686883834611632;-1.4956832338946766;4.388972614134458
236;2.0523868527772375;-1.079133717466946;3.936685341525001;-0.7048618519122982;-1.4851654676300012;4.758551056239922;-0.38485753962668756;-1.399365621529709;4.3701254051211755
237;2.222323117903592;-0.7472891740058274;4.016195916009661;-1.1785907730971332;-0.8270916625055675;4.2999910899035125;-1.131085422471458;-1.7052472925257174;4.144988981234904
238;0.7900603953620036;-1.8459555398228429;4.68470289234032;-0.7377041202067218;-0.4641492299572465;4.0685648559351515;-1.3241202560127752;-1.204048060330805;3.783532399784947
239;1.604209726439547;-0.5872218031181826;4.6139360727477765;-0.7638724889407489;-1.2682918469747775;4.354609078855619;-1.1552140790245131;-1.1660771205532048;4.107646499492889
240;2.0132306204516164;0.013125072804308857;4.070854243506328;-0.713075023507113;-0.38753727982754915;4.029437068285499;-0.774991934130159;-1.1449649674462061;4.117201629675838
241;1.6187426757289718;-0.5548714859829404;4.122027841250332;-0.9297704439328132;-1.5257953263273696;4.0972975107568175;-1.594954742583039;-1.7455262988192723;3.8344718738174706
242;1.7523050348203442;-0.5365451995624295;4.51030745282438;-0.8912168327018848;-1.0981592436899055;4.167648833330825;-0.8556636299035283;-1.108907693355917;4.345355036370032
243;2.0621310642590784;-0.2579018357945748;3.8910147020050494;-0.9056905291338091;-1.584236901614129;4.394117930622247;-1.1963141678487599;-1.3399096966117834;3.8602801343019784
244;1.2248937688886365;-0.6036346292684804;4.4263296097448634;-0.7236597976997965;-0.979802225436432;4.3926031832405315;-1.3988067620482543;-1.465924458870976;3.579731062145326
245;1.53330238067808;0.7214336293061563;4.204316570336162;-1.1763330252835362;-1.1724584027103888;4.150099864821133;-0.8551419815128454;-1.6045374517659354;4.223862146658123
246;1.2573481495601737;0.2091309866994535;3.3051394074607163;-0.7508896948636505;-0.8636142063233967;3.693089479150575;-0.5622650598777987;-1.5254707673121324;4.204254611132482
247;1.0065891264303384;-1.173765266289465;3.6342882930414824;-0.7412931504324889;-1.4945932907713537;4.437937701587695;-1.3912994157010319;-1.6977212208799775;4.2126885700062005
248;2.0499934838235525;-0.9455294096786542;3.302104007054285;-0.7828054977566477;-1.6223795700858679;4.507469741314988;-0.7471905305981958;-1.048464739280893;4.372188976919328
249;2.129500819088653;-2.001781663882888;4.204967892692127;-1.0917850578025123;-1.2625442765656993;4.302404996455911;-0.8649375857792534;-1.5419415210841372;4.214226839864273
250;1.8354391193594324;-1.22045657272204;4.5301117763862635;-1.0763986627241224;-1.2968711170203178;4.342609012470608;-0.6185755525616097;-1.10493287250475;4.090158889613011
251;1.9601850811403023;-0.6887997365351755;4.115532835097898;-0.7689122374798343;-1.3582924727343135;4.302666846660799;-1.168833492499941;-1.799377212794306;4.074422352930501
252;1.090605585547532;-0.6507579278586784;4.733345571724006;-1.3247658051981066;-1.3488605412509962;4.342221942614988;-0.9269039823052672;-1.571670716045689;3.9632786521459518
253;0.9845321804616778;-0.3133196713950719;4.192725294561534;-0.9484921144563381;-1.1566961325102536;4.058173226454707;-0.4346394278261094;-1.6902362326538882;4.554850414818236
254;1.9561277952086336;-0.2359795176520727;3.8843568402397137;-0.7695704371967511;-1.391127574221429;4.3601994205769445;-1.6051034455104727;-2.0122710825880046;4.128091034794245
